237,607287612,218932415
171,311323279,4888906
177,55970144,223645921
185,944796245,851190255
175,669041416,1044367
167,152336993,837585309
170,544510129,599377721
156,444505960,422037689
204,726471300,511826319
161,452087846,694660304
190,366612210,382254850
171,138089695,136817143
177,68809330,464228616
178,245168068,1053476739
165,456241167,706914097
163,1006407118,704551052
164,942527522,742143464
163,857085645,31306202
158,493879606,335869612
180,494617035,481842345
234,153589311,1071663332
179,1008621105,1061236841
157,750149403,320625097
168,1047243882,866422070
169,820916164,97395190
157,402737056,242260519
307,801391043,560452005
177,18679627,621642394
158,219535052,296554992
271,450691687,382072559
172,116522524,1059309116
178,494859592,63671786
165,127409813,269120745
297,757501051,187081983
183,759113138,349159996
163,445633136,117214396
179,656900316,888948775
159,666035243,855109112
182,994934248,182769015
198,230390308,634927456
241,221024319,1033901813
181,161482565,291844017
178,144502281,995719842
171,795751502,721953490
170,128257884,793082554
174,656304940,1047024699
324,175463424,139967785
162,1040603683,832903876
175,229579490,947964137
172,968196970,868238745
163,299060988,192164905
175,133370711,864122652
168,457298584,82084179
185,890545835,679955219
167,107336649,415724250
210,756467521,204029661
170,20702322,125920907
161,351029265,879391725
157,223822301,817719314
176,935069300,464896295
159,677314112,549631947
187,330282737,312338321
257,702346236,140015421
256,637671220,1023918142
173,46898245,879323275
166,818359638,579245628
158,511663159,686949423
245,275072447,642092862
163,71366274,506131054
173,652342322,869863943
156,789732412,817902752
157,569443981,657472740
166,30390742,970286750
166,427652558,837422578
176,21103823,640330595
168,715319027,688007287
166,755838692,615421346
201,155192600,987685132
168,630639405,316924694
158,1020502858,963257159
376,231060813,1020853497
150,946021788,710794920
183,882596633,791048441
199,514476393,815106662
178,118771182,472715128
178,883085589,322092878
225,767132542,733762191
162,562775755,586513099
179,857210715,582354453
160,389618979,399184384
162,774907564,299022838
168,590999097,830825112
164,147829256,720566790
167,327705179,377091039
176,189533028,1049953778
169,813551403,881026059
177,1063705811,65132621
166,66947788,80165160
163,683181112,341665137
166,1018682206,309195749
161,600293465,718683340
185,433235629,470369394
249,567894162,448376726
162,548208987,353030905
187,685236323,851021641
156,914483218,1046806338
360,414991804,296544995
188,474191304,549483627
377,490708520,679043525
159,856533237,720290076
160,455536623,731816999
185,941189687,511355888
176,995200615,473084164
160,582485378,304242927
161,164856293,762056878
170,1052193750,271722072
401,504168542,669848153
169,989873668,466768700
174,686153923,679631150
254,293012883,499353407
165,964030156,171922490
156,500631138,295404263
259,757252863,274541216
173,809584567,1071874765
247,220680445,264905161
175,640822018,416080661
163,343582658,628864953
177,839424083,1068391825
157,378382639,245163636
157,987687263,769320121
156,297604410,575896899
206,408775402,945370570
245,509835453,201768190
165,104703160,25612010
201,917923046,320369178
166,510288688,212556963
161,143781442,931966440
172,124870956,865607323
161,635111533,360999789
173,694125495,265943658
426,77925360,875458548
163,839172594,76950172
184,1050176209,785015776
177,491828394,618686692
165,565851785,336187319
251,689281661,934428114
175,872029497,808313539
175,607971571,762293939
174,6259954,836242754
171,665140000,622005085
174,446454709,1004916377
173,375173839,464182149
234,908209854,1059437347
172,935899575,370376921
211,81606147,147590810
163,161529226,724000071
248,105898436,346093949
165,98465453,162939970
166,294146041,558808779
187,40375758,794702927
181,806364236,600672373
167,598362324,744469385
172,697795323,841158816
209,718093203,719579527
168,688772726,950839925
180,924317637,186261126
163,774248963,502207228
165,744569902,498839194
242,960462141,704209357
156,471354991,454416151
175,36285069,890968589
161,804304591,906332718
284,9595879,215358718
163,160688134,337328389
257,213638267,65556541
158,473047013,78118823
156,500547845,377038391
174,603612035,458172790
162,919746652,267965253
168,254874963,811844758
161,493226306,492378869
168,1068048296,270169986
163,828118231,314146766
167,546651272,179223001
172,833201708,560790276
186,625497043,663228452
175,904092963,888623514
236,1008127563,690050365
232,735233471,13976773
158,466291708,364507983
175,455887144,867180205
164,367058961,752892396
168,79427202,275481952
166,446925705,31378129
169,569197244,95726963
166,127024648,25733484
394,372469008,922809524
180,685757407,976085804
196,935825928,63935607
169,757454588,362963573
163,720980060,14586470
187,263383349,701366760
165,661214215,914507743
162,268030923,783530068
162,66922066,734297289
187,113098094,869042517
193,424215545,992323963
170,1041182147,532006172
204,382966414,32891781
157,533170372,689686478
163,214531072,835911685
171,813749135,543625776
171,688770986,489560933
161,245752309,332733440
169,957893211,310436582
259,155335166,645144318
168,1004300765,1001134857
174,12465922,345661150
171,485464873,661036943
170,365566122,375169218
205,649894414,106055706
181,145035187,931691872
391,406317237,623340364
167,841936587,484039172
164,1010295639,819434158
164,289026244,895154134
158,447903226,729359053
159,662137461,16239714
164,209017448,717455956
377,943192165,998334789
174,608492604,803619640
174,213499031,529230012
162,1073323615,67806379
165,25761120,137861167
189,663681584,769768760
163,198108106,472719308
173,211292886,161366212
158,834851073,396104028
166,455269497,633324042
174,745850182,413627358
240,245250952,958886654
157,852303304,931794723
175,246472158,1050837037
164,723345501,684055132
221,953853914,622920676
162,591534746,370082611
208,91520050,727366928
258,177591737,436928319
178,833289591,577843858
203,121020369,188055240
167,1073289718,97440306
189,46513622,942067211
247,912120586,70949736
251,546361986,956750717
234,249862782,373948679
150,699456619,682277641
163,207948841,589302881
168,1019326118,662409641
362,981561982,875659514
170,243931608,109684762
170,503970253,315340626
163,857519564,280507086
242,422363389,935505512
172,357765798,301493157
162,788934918,31904580
158,876297496,102916751
156,721148898,664673337
177,950358582,811540475
163,861987777,730697612
168,3133554,373529020
161,56277004,721139293
159,886902707,354192988
161,561570655,303150093
171,761798869,260685968
413,1014777074,275091842
164,1019947385,1022809423
164,290278970,513130871
159,979960865,630393276
183,15886452,931139856
174,650688290,245455173
162,692273352,474439970
176,158457252,838652887
159,936215021,17806857
172,112446839,384834116
209,779390304,947410240
176,961591362,949734165
166,14951348,449619726
161,444109192,162349397
179,270762270,60956115
156,158251202,506700353
179,152374085,721120287
172,997078392,660891515
167,371859123,954530275
179,377945251,569888110
175,433378108,36162139
225,752065392,161355679
175,154421329,912425050
160,1007966996,817047562
160,235455938,735249493
175,1050363848,755779870
163,623377229,8611656
173,369819159,466869434
245,811442609,827873918
175,893410635,704949340
164,230554939,347310666
218,892367307,452881696
167,595842038,851142493
178,915685959,1035102093
176,261063848,319036231
173,1055760359,415525126
443,405550251,1041528096
268,1060824653,352219261
244,732382079,234249405
173,419788134,308860778
169,633735041,237289543
235,1056054015,141877985
158,791390806,719167200
414,111976426,322606753
157,482267659,422984236
226,952893687,42870975
162,402536746,1063247093
169,79208227,578804913
159,505947892,690910408
160,449516774,838777554
158,362645185,712994918
181,463949696,227353000
173,514127277,2501113
156,703591519,6725659
161,41984519,277331525
161,463750757,506088097
169,896780288,306476665
159,944123924,720013317
177,401986576,291851933
170,45675692,792138834
173,121800430,28010747
179,257389073,74758704
258,649150926,617045502
408,858607874,560403535
174,54084079,477545134
158,895071030,938630449
179,318891699,143106140
158,248494785,196868985
171,146079488,407635627
170,337537772,53390091
231,55657259,616370623
170,990368607,677879610
167,169770934,984034944
175,479419018,96851871
176,262235194,351834276
168,195537589,450398465
176,155658374,851623494
160,870715504,269067283
176,502064131,377999152
376,66386825,341101894
177,1045132085,712654429
245,642804554,940254847
261,862910078,625993406
163,548011045,935862532
168,436773729,481373189
188,490863465,1017873047
172,581280314,728703957
197,97500657,872237306
182,1044219722,319759016
188,180945900,484424956
206,271060624,586352591
177,680784618,942250746
250,220268478,582153482
243,1038295999,999743270
184,123571214,488568463
162,856822713,440919819
186,492513444,1062757228
166,20651929,495164225
161,246192847,489429852
190,680840800,701107194
166,873408010,478994907
161,147698349,202509841
190,675073173,1036228170
284,31597696,510636419
175,1031742010,114511442
169,821364527,687655844
261,527791456,158388926
176,737661479,925595360
192,904542765,980475163
168,621309803,753433112
167,666214478,244173238
170,439650745,768705737
183,294105172,593404962
155,158509881,368857773
169,736227743,397964512
196,173327327,1012592921
204,797558155,341051677
171,876948503,123142757
152,368912269,401849237
168,372439631,476741428
185,603300739,765875906
183,789189621,949338502
180,439619785,487683595
161,379442440,684030179
162,525764063,186250200
155,967266950,1035286231
165,352849432,183515521
165,930177767,933924017
157,134578520,1027258504
164,88311372,644554352
475,443984318,614236474
166,228786810,791383565
150,904816584,581482035
180,242898332,296900321
164,978494469,726457762
176,891356553,45778286
164,8941297,318108909
178,780348199,722394854
182,29909663,283089198
158,815311157,874545827
163,1050020021,34049709
163,802751834,339668427
175,609637419,467579713
161,208784709,600537658
165,927724792,393631113
199,1031898069,236445163
160,139556155,364014487
213,461214769,16371132
164,930480773,477847623
167,972903539,904616771
373,244512078,276411260
169,46041622,316879082
210,341649568,705198228
158,781037290,725819468
166,680057758,179253423
185,923899676,643372754
171,485924603,1055532167
175,820064529,4918604
175,13545673,164789870
162,823838540,942015353
184,105503094,732585537
163,250727056,535833209
172,165318871,837712705
169,938071186,1043420303
162,718200539,701414716
170,346267077,583988619
170,898422457,1012348298
165,811385457,112381650
166,491091343,192677194
170,263382047,621949753
174,671057518,228768085
172,541754792,869644665
247,717324651,566523967
172,206349143,257186006
175,198936232,905004582
181,550075624,394091089
162,344847641,648468896
178,44533551,390703378
169,893668359,524804341
165,322458228,508561444
187,629657258,502636778
172,743178244,1004580657
169,244967289,168751289
161,846749559,788752900
167,164131099,629990665
167,96332476,41326513
165,574816584,68636156
166,544772025,52298791
182,175918274,910290384
179,840303110,653620460
159,209969447,819060787
255,631735558,645731583
159,345789616,530424286
177,532593275,75105294
172,521741509,397555882
165,243181385,878228833
164,704244284,548716016
162,671580846,252355380
500,242930910,412488062
234,298129790,372102049
168,26874319,171471939
173,181415910,970613266
254,337104732,999279423
189,829154679,670239248
175,436859291,643692978
166,319221856,427996956
207,596604059,602812906
214,689183319,73353183
171,1740835,203269660
164,59607434,233609250
204,726322125,1031056018
176,363738984,743247505
159,292437153,324308751
163,593433701,204471274
163,469748873,871102279
160,270108180,598219802
166,777725219,399151098
297,1026730876,487296511
230,139110014,163690145
233,207055009,640473092
165,610193586,528751777
168,491160427,904076527
201,661255070,81691958
188,881416621,750925969
159,223554583,403262989
191,647592210,89153659
163,255396588,915775311
181,312085473,952971037
169,596957143,210326476
