241,759475332,757537801
482,761204544,14859329
315,179110087,543778172
408,46920257,396472514
703,448510239,411053792
407,853432459,775799509
407,746775469,589214418
222,714517800,1013679486
334,704388589,599600969
241,683311248,453047981
389,993408717,348303085
444,4119994,146612249
334,23064146,825330341
203,935803933,891131450
204,150300820,92555534
444,210543187,60468990
260,115944227,9552862
259,58096774,320539595
296,61406645,1014741697
333,920418763,763339798
371,350229387,830141437
260,1024177300,978483700
352,343208677,1057486783
333,222583442,306838808
500,941035289,629608903
444,216186346,374262828
426,411724568,327303138
260,587352951,698860943
204,25720706,994073410
314,855815738,507168069
611,1017509613,660540840
203,585842915,51084208
518,22810560,299679192
203,505967886,772163889
333,498923818,12120924
296,583677170,436933813
296,860988488,296729230
352,580138098,668118763
259,883395556,418532290
389,847006718,38707315
296,573707147,829859450
500,626075191,1034089105
296,163795828,325122950
352,709562536,870240737
204,229681185,295672764
389,52173724,646540805
352,585865381,6704176
315,186800019,158737162
241,874017194,445117632
370,802212945,988568021
315,964128341,103713236
240,823575207,646358969
278,83682324,1033844566
426,970535327,405620076
351,916960650,933724528
407,55797646,81522387
537,987306398,1001201944
463,255016832,309313084
222,951696336,1005737588
333,411940586,359573691
370,556255234,552303990
722,565679926,449380308
333,690187046,771806054
537,1038064895,690192711
222,62679815,124202204
222,300919315,175326387
222,520288443,995800300
371,201383353,860032856
592,444487228,837561496
371,1026469251,106090301
518,511424117,212423102
352,830816402,4169330
593,593129875,128716091
333,854429879,733863972
519,726704736,1069231941
334,588445488,420410321
223,480827539,687377626
334,367096872,404748706
370,759824707,216211806
370,284726096,361337160
259,716333507,695139282
481,409037624,352597982
334,637601655,147008996
259,674731442,719578619
444,73244569,386584223
315,85579066,774308868
296,571584616,939226151
648,208703136,544108900
574,1043850212,859889121
537,408849243,504315818
426,363558639,570570429
778,707084850,175841610
407,824089225,951608152
334,1049346382,976919242
315,348166900,247536924
463,479192252,100160256
296,533486414,436568695
222,499369637,829666863
463,720906169,543114694
315,315633041,237171807
315,593223482,854984588
185,383788185,459008303
740,526917137,197161038
741,46038320,455605420
334,1015499177,23211615
611,929692013,388563778
537,202533917,708353493
389,134948829,192294461
297,311016750,26491551
500,951522364,570678352
407,342981947,561541725
426,610856199,160075703
315,374175350,561800368
407,697868191,94939035
370,833369502,142193554
241,650104648,535222572
426,478821168,499883385
259,617261224,870488589
537,250017755,423374150
408,106283974,35050017
445,518222277,431112802
315,797565684,290527352
426,458786381,986267461
259,55648231,417498728
241,1015512930,957647358
463,837892715,203013093
796,325391145,666718103
241,398560994,762652500
278,968769449,226248508
297,726999483,1032900915
352,751044824,315986219
389,346098080,716694830
537,603997736,21024379
444,1038471652,27327195
278,38362350,110832281
592,946815638,286207828
241,513925459,362116448
296,150599229,391700129
223,340511444,387787843
407,235729768,220972180
648,776136843,337473661
241,378645103,16753286
352,648276650,623303428
296,519474707,955821179
611,136795945,4243251
204,397350580,668558999
499,988703964,731456880
278,538258825,943073984
352,1029113601,133223911
222,321580022,406197799
222,234948259,922921649
334,325355553,924230457
574,342026636,146325420
611,598164167,961138448
222,846251317,353876637
481,101388826,82870930
463,928284226,753237452
277,409131562,1041112103
315,241034209,472770220
296,1011282181,579275588
407,628857886,250993487
481,159903781,95071950
482,491147782,436338672
204,620225894,927069729
426,156875156,764333990
537,1065982687,306232709
297,753237720,362808983
259,460001140,860915349
352,478293939,740354225
389,837325991,758915362
351,344620657,795578516
352,639827217,1053360080
648,76252107,989217290
426,108393769,55832331
241,560719740,958224785
444,726253645,794236132
315,111454822,947019494
592,903185230,418866328
297,61022551,419243309
611,322408808,857440481
407,471944896,388052217
389,5623621,531639327
371,1035448294,112881962
408,264739081,240575256
408,239601631,145035177
314,509230853,736511891
407,1036596073,724392424
686,912352669,921809229
333,831804444,506719445
352,719049227,324135303
296,849767304,880380717
407,408504011,502704619
371,259390934,1029054250
371,529355299,766858804
260,441319124,692664327
629,939219332,75239953
314,1061307351,1002257615
315,224686056,588028792
222,25956768,852469669
463,1024152997,975568810
314,660509426,691193938
241,259211241,230860291
259,830073380,929925050
259,1035997125,539920322
241,543978274,33260751
259,52052785,789243382
222,770795183,135445501
333,231368972,409319516
241,446872263,269450352
407,869365950,894152706
426,864850620,455656703
222,852969896,981161817
704,195182072,960921149
537,315502039,983114689
259,662626685,816463510
222,425752345,941385948
370,88379833,8591536
371,840140865,140351893
407,346395100,1011277674
556,522484627,637661546
333,905865000,871069191
315,1005947857,440633486
241,695903442,946751112
407,922565677,950486149
426,910528175,27551552
352,697942932,136745300
482,1000967267,353180779
204,270576635,277804889
482,742351602,456716514
204,840107334,684424224
463,656354814,85351923
574,10996358,209333972
241,740761392,763622900
371,361415925,813044706
314,901956425,88871921
333,1058872702,535108772
203,321586492,566647917
426,523358640,327093623
389,139553659,455803955
333,927134521,1051388973
629,259067064,718574400
222,19881084,952420135
371,1034904583,842023828
278,243526142,407758056
352,863962003,28713944
352,771974819,658947856
278,256815683,804746997
223,705473716,357239238
426,385225630,211247004
203,1006123867,1022363001
500,152927757,1063789004
352,880163148,912945453
592,591147938,529132984
352,16334887,322269861
408,277973498,284411832
333,181860656,131561820
352,655684550,912843118
685,388141023,765546422
204,430015865,1061164744
389,237457634,997145091
223,527248134,320006042
204,264379284,671639497
425,292506693,409054313
352,205303703,123281732
370,984450815,1068834370
204,826726704,591599953
241,406297524,47510693
222,474082556,934693362
389,498266192,113994464
482,853043605,856091142
648,181907849,920994398
370,160357876,986196560
204,651741622,915453767
278,654740325,243172660
352,740724604,226574525
333,925627241,80770812
759,721420741,297652206
444,840684452,603690704
388,230903417,344300345
222,943221280,327632977
204,115406383,997440235
315,214498918,135382724
445,639213563,900321357
389,809489882,437543127
222,298931859,800393649
296,616898545,340518630
611,695803003,855318895
278,784966,932378486
241,282346279,836106516
204,376591896,723876501
519,855917492,49352275
352,860350417,605598272
370,1011126984,339854209
352,87932156,631169820
297,116407552,991147592
334,27763087,190002869
426,747366995,785812809
167,415137412,110306743
241,638222831,786200712
445,318515179,661719375
426,1057550389,830942651
260,106176472,131897788
518,389028077,578770603
315,131112371,767007182
352,642804516,1025916386
463,1067773626,401435477
352,501847722,462684601
537,1007401377,2570706
704,138366919,188760139
388,922127313,878701068
352,531890518,672960895
222,838587547,420510644
241,968123161,1025292742
297,917331794,609696354
296,618122046,499829610
370,1042755351,925036129
314,476596961,969495109
204,518015354,727522206
389,602431560,882872029
444,694083842,517706647
222,551401755,79960873
259,660018158,832220267
278,303773898,485963596
333,300569709,227300364
370,543654306,970948269
592,759908290,563483137
203,622811754,982476706
389,104943975,846545727
259,426378375,834176403
574,135247222,185307025
407,894721998,50581476
333,455660687,477184601
278,747114063,474318107
407,814030389,288932619
537,633233707,402547235
407,66009278,850501775
259,504197683,958183546
500,642128141,498856637
741,206709562,814702553
500,678093417,374718229
241,745221593,468339047
371,662352177,847514936
333,89776900,626114871
444,568393093,590660659
204,37551031,504318551
352,66675453,482563934
370,83276522,596430764
222,636939475,556514552
667,84996886,249458120
389,829025281,790027264
240,511240899,287634444
370,452365300,173659556
241,361935040,919768030
445,529982107,611936257
223,312620272,620066970
129,617445698,525470657
296,207892991,937526425
556,444444435,1012002310
370,680575012,587326242
463,101566475,396830361
722,623384853,187833760
519,240610430,824930439
444,47754224,350923965
351,326584564,24748054
407,569630741,121319898
500,1002085813,459730839
222,603788766,568777079
500,623674438,1003749349
686,627727426,834777169
315,383147027,439292982
260,1006328059,421975339
463,468998922,215771714
222,754419138,694307314
315,561021471,1011591505
222,609044298,163800543
333,747167381,179434507
444,888537011,374062690
296,703668667,269965452
370,258408851,355619635
537,563857270,727331606
222,527767795,759557142
315,306311528,115689364
351,593129826,501563025
519,73568999,983592541
426,988044351,934044773
574,538041057,600035058
500,427188345,65118687
241,359672103,466020962
333,174028696,1008377350
426,561068508,869105959
315,957874485,712030658
408,398870621,165507608
333,16439892,390803543
296,70834587,955721853
537,819596176,55857901
203,636368891,293263181
389,38613856,987893686
482,828118272,374472108
296,886665243,201799573
574,518450202,783495000
445,662816711,168427389
204,670955436,1021582271
352,162462058,473628216
370,625746913,205352299
593,125388907,345059095
333,873873415,372732385
204,1028455082,155938043
592,875817047,62345250
204,638754089,1016024434
222,30897398,500059250
334,584267018,126055014
241,368635254,87958936
352,284580839,443425732
407,653364683,1021471717
185,35568181,412231551
334,890975161,690053476
240,912512060,622044680
204,669420641,489441468
314,741618082,457210537
315,1071849928,996796597
426,221692533,320312469
389,457242709,493615800
296,745529551,713311621
203,963405039,185038367
352,1070876688,99236392
315,448578510,375917679
537,436692777,456388733
334,840085853,466416125
204,1056164448,218504418
389,655424481,823707932
241,1039331676,382822096
222,161839442,335353871
334,991927742,91904745
519,431897875,940088885
481,595261898,524977296
463,296833787,525816302
389,378771321,143848319
389,108440362,117493959
167,536205277,556356790
259,969099178,145312317
408,971708571,689548601
351,927302382,938908812
370,833256451,963269380
352,53324853,402534198
389,227171296,381096812
240,142243746,802786372
204,194770429,279487662
334,113799593,113910312
297,822460038,962078979
611,765856788,600292995
222,876326150,683134262
500,821708067,486579743
352,987119213,157893562
445,822545752,678489080
203,658339124,744515025
518,1047685126,580791661
352,5246844,801715051
500,274548032,135553620
388,628020353,723226143
537,749134762,282541744
556,832681918,399220226
740,180858317,844230994
167,600836216,871394130
223,11445958,805271972
482,990084828,472162784
259,897188742,916445472
259,363696186,946973521
315,431967827,444042316
259,545182743,529590424
482,773315102,191965584
203,629511924,838203142
203,219867149,631933943
482,959551995,678816460
370,203643194,242208955
482,665195712,866801119
352,905031123,127774549
500,1031573421,795109927
203,651666514,420153998
482,227304715,10683462
333,32222523,804401182
260,736213353,846099873
370,1061985698,530418048
519,748292195,283565925
370,61894198,303321177
389,1009459803,865279655
408,655305697,806839685
389,313001340,680014340
204,757008779,545671936
371,283661039,614997440
204,809224110,268981298
426,499937607,577499760
240,737764501,438162772
240,689147316,130180921
370,907641011,122534451
407,172097655,597115662
314,708124089,1071278932
204,628601998,503602196
260,302325732,959576370
445,404367095,752632277
481,379059808,243719846
537,100043668,1056505867
