370,754590072,499983095
574,1001179838,959173165
259,723906629,571745955
518,203153753,679219782
333,631528115,372879645
408,911026536,308915911
204,1037473784,603030759
241,595300466,343074228
260,957038218,684190460
296,58178985,772101019
297,224593914,170096700
204,314669965,479549845
389,356815828,394493016
278,188841814,412662016
408,1034537793,172427974
241,665130021,966452656
222,823835663,36050198
204,202684029,385899555
426,570174603,886105971
371,237982288,189665836
222,879536935,612240552
296,1006191763,815478179
315,57603722,395385970
351,5339532,1044303455
352,77649524,514817464
185,5212581,975981765
611,790867861,153026107
111,742378184,452172359
259,165039157,518506877
426,518214548,481350165
259,355627929,636314956
666,4371204,904475142
463,925912022,851384718
296,1044531433,108509642
315,964346556,190654954
204,1053063515,566311555
629,185971015,147890505
278,273492559,1022432362
203,500157017,760523896
296,924759890,786348160
260,791043706,260528439
333,334402671,491622310
222,182701070,823372632
333,411651471,529186507
259,977064210,906558418
389,927746532,950396003
352,368101534,850468941
482,622274091,116214598
277,264269782,142252850
370,1063596864,851534812
500,762923182,87886443
204,256461699,925328761
611,980058691,945196361
204,419285883,467086310
370,723062605,616259123
389,570062626,521974134
389,1038846350,909485492
296,247545229,198781746
334,15497683,40177915
389,311555903,678699452
278,884303172,440435426
315,167035976,1051149803
241,946743307,648930523
352,566659856,370580547
204,697690617,435960135
351,257903788,978240416
537,802852253,538140219
260,589827937,580307351
482,834472758,958425193
296,377433893,618404672
277,611772293,941638840
203,660704352,977934406
333,660495577,778253224
241,539283724,172213934
333,860008416,320949634
278,762273272,902017188
574,859115714,753610208
278,585803682,510232472
426,194138897,561424752
260,491559204,950419382
259,617065577,36333218
222,1057430543,596454392
278,349666667,620439875
351,962506637,1038750744
426,542419792,420961708
388,652039427,97062696
389,170510017,736714974
314,628510630,57944261
407,281566144,310624950
240,162386204,711079625
241,434364084,177158772
352,841346842,776450039
370,1031370985,883281130
278,894481221,54769844
334,369471117,1018065860
333,207616169,757112420
204,484023289,621005743
482,61416607,574642332
204,37423130,717625552
463,413038024,1067229827
315,895196879,333233537
500,610591113,748077028
629,418632207,1024526447
444,128657836,647679783
259,489193642,533433404
370,977423165,495859707
333,878374792,616655786
204,924793112,1039276184
240,559330171,135649102
259,43795633,244543768
296,28166112,690690668
223,351630652,268311300
519,692245407,159887368
444,174711553,544624815
482,524985660,217710170
241,916934873,56354405
426,13619358,23129287
315,465823068,463299426
334,960250330,870058331
370,898832851,738874366
388,831814658,793848348
518,197857203,235135882
315,338089749,215581819
296,2862336,809248271
371,699284310,728349908
296,782584523,524666652
296,76312338,314094738
277,10202147,222786823
241,465162636,91007450
259,270139226,852474527
426,675666568,695951894
241,158651286,20854018
277,547629886,509546772
352,791409093,316416958
315,712821926,866425335
370,598089634,599211013
278,551818612,654705793
352,455363293,441601413
167,220526548,518527442
241,308379525,277382318
463,839751363,745074405
222,231538160,772119471
611,766329481,913653559
185,599484530,446724375
519,15376441,566705637
222,595070015,824323132
352,367583821,8137987
204,114620602,369317118
296,391866713,37350406
500,570044008,458390310
407,479144433,605523775
352,698111074,913010264
333,1060193397,354246674
389,351801268,253690722
203,1011009201,982161827
370,951461272,224625259
222,93184953,357456395
278,2965998,772901933
241,280896536,164497112
352,201283392,424969278
297,729466624,306105283
166,415016807,247006307
555,1055867375,327572957
407,170538622,280858918
314,667338279,479577783
519,1016304108,780463506
241,711606596,368667141
685,511492479,862687595
389,786787564,848879692
204,452082073,1056479546
500,298460758,529180904
518,726521028,909188806
297,806575911,216828435
481,650241286,188047145
685,779968884,489323955
204,634444629,79374184
203,404728664,134079817
500,331056800,202315810
408,691272252,592574605
351,871460283,837475639
203,111601942,661177540
426,121394851,191449286
667,69387538,187703152
537,846589881,447277238
575,266639016,874005519
426,910752351,904914570
352,860585101,651984700
351,793180478,953706539
278,951170936,357676484
408,958711123,237118921
260,1017009893,982983850
371,622481454,958755032
352,444330133,712886586
741,136278722,360615337
296,948191227,660978008
574,1011186215,320844388
537,876895849,107179154
444,719666391,4699829
222,489478412,482790139
333,116695326,250084488
592,666844369,402744462
241,982197500,213759810
296,1062015883,225565695
408,840707718,752658488
296,452546218,128697836
296,754034774,1008281171
425,154904541,224842504
389,450437822,435073756
167,501031651,1025369860
352,507800338,876854755
241,900157997,485165122
370,713158943,617565352
352,875902825,756295538
240,58460319,943531924
445,531236795,534066228
333,930507216,309122717
204,638573531,98172058
223,997051246,319630136
555,895751000,489388286
352,246086061,119996685
426,133676261,165129197
222,770067242,71964899
315,396992649,432186598
389,51301677,944923487
500,76028401,464016070
408,83937757,406052454
352,771477858,860049499
204,548996333,391833946
296,158988902,39221157
445,643717639,936220509
333,1044540540,565059811
500,461018232,955608212
333,840275281,46281302
463,970825534,331667722
537,344824088,785129257
315,359178860,890750441
297,640880945,893937154
537,391811286,397242686
481,208184706,669751537
333,821670957,630832422
204,946355017,112741457
352,826803022,751636090
334,1021387271,591937881
259,78909657,805303729
314,56931974,744561640
333,2634459,964700706
315,628843390,78022418
333,45299799,166686661
389,1046280028,824814057
222,118030561,425605553
518,1021602671,315248544
203,590068063,537488288
537,391529442,252781308
389,622679076,244951488
260,596780706,710923434
407,834225805,431214304
333,74110818,583717794
593,798803381,210496827
315,1012966769,452990015
555,446523469,675843693
278,208814907,76965957
352,350697985,110617417
371,156081780,121061470
537,462344371,583544004
222,686500780,208045952
314,292922288,344385721
185,914568541,670853492
204,716195303,155852082
500,613681155,900545727
518,518473591,918629833
537,733811718,324360237
425,913177520,236155923
278,187169398,927595390
463,466196886,536675177
463,429697034,618907648
241,356740519,735329199
407,899064224,608944844
296,1002033057,569342665
203,652475387,864462958
296,192595121,989784372
352,724246276,1019612766
241,467904233,549406762
222,857132090,209255137
204,788125541,519052564
222,1031162687,748919217
241,996126260,671553659
444,304977474,799153897
722,187838863,349457854
278,1011626993,448768562
352,696780571,137995302
296,911578425,233479114
203,797959804,73607859
333,476198552,573485239
389,726912551,1009132245
426,560659179,579630373
778,491542515,920592897
648,9622751,61046956
371,632529017,975322813
611,198708361,33706384
260,375456863,611687431
407,688110365,474432237
741,802635439,322227367
277,597026817,193364054
241,544281989,303515967
426,822648989,662221892
870,344959813,819794274
556,309059467,543747097
463,1046298509,584116520
352,429702003,587125662
222,718952857,163117319
241,174038501,430081830
444,396389076,647860283
315,341764883,794395589
315,1008717232,1069815780
241,383571127,587184371
259,876035404,323124213
333,524436558,6431747
444,663445050,133178942
537,355694382,815223071
240,809714413,584686079
463,248182440,330989483
278,457667047,601008786
352,373229462,300102651
352,671264383,136197633
426,105524234,900028541
370,1014124234,55660606
444,139872391,552555378
241,26453975,902330174
334,1032451913,754738159
611,676249065,118420322
222,954685071,928323271
629,951946759,448160198
352,1028914419,974837708
222,1015443787,759169460
388,830067591,574889752
352,60414250,948637890
203,539478052,255814773
333,841959437,968422371
222,940018074,624938081
297,745849323,693679265
278,453859487,617470002
297,932577142,429995100
444,706512978,183115575
222,687408920,431160215
296,329008292,821537702
333,729785411,781944552
593,444674795,211807956
426,406202124,445833140
352,841994951,335162993
315,371531727,617531763
315,673418602,858470134
259,1068449587,682383367
278,361586164,653284997
556,887842029,813492157
537,271681348,556224456
389,304059947,706177166
352,550499382,800557209
296,26174141,283571471
426,368615045,829883688
333,829464369,394128564
222,675244491,206195036
519,841928200,900027443
314,268983625,582740355
852,723769389,486493886
278,952028403,991401250
371,779720597,469525269
630,208691068,888492289
315,11262551,327332567
408,249075231,495567650
259,159999891,580617068
352,1015299690,996732837
204,375155215,396298925
259,163143437,640467157
334,777024763,250240881
426,632760249,681205067
370,935743551,327975384
352,550278026,963706692
426,627154801,377585945
481,992639129,609625475
277,774707896,26735624
352,158739129,208589584
352,594036847,554273920
222,1068038833,242595077
500,508330235,676671909
297,684717029,598955327
352,19056011,1040967230
352,30772595,543851240
297,516899491,97627142
408,288775611,118075621
223,219363946,802260281
297,344718258,463665527
315,805082231,787326017
426,763997722,107176633
333,874829830,366596486
370,289573577,130052320
408,995236183,189404794
222,784653530,419986488
370,428564404,512037766
315,264499304,1000364156
315,370006046,620721290
463,712365114,366738491
574,832623541,623439870
370,948199782,111025490
389,558873284,989958376
222,770419707,644835170
352,11788177,560553227
370,38980522,81729919
259,684647892,859434014
463,253411035,550076854
222,212704148,920246441
260,722677220,641054895
833,407789315,272503176
463,854024475,837857295
278,1023107676,486239405
352,504285776,1020567965
370,818096045,740602256
370,979571104,814224832
130,642091395,29972895
352,452033743,107094096
482,630276021,816561921
389,886753320,111472988
371,802302093,1003926286
241,339128225,504715483
222,851028615,626977803
352,8456553,594386955
203,286059455,746077353
352,288586042,64516491
408,1018771313,629232272
333,594242156,457229030
370,938454626,463933381
519,119951656,485234308
481,322636615,243943545
352,910369269,532966948
482,830099202,771293871
222,548881662,264301224
222,353107035,912460262
408,774711230,956217558
555,394337369,557870912
370,995264728,72735626
223,892812531,402413145
203,864095541,747976077
315,332753695,975726604
314,529375281,932351051
333,1048117629,6096807
315,955579341,896301888
574,877782722,147174451
260,616340048,520012891
223,926693895,722332443
203,227297904,547588209
315,457748476,247326969
463,970788065,758449828
241,199127599,427055305
556,341201320,148225562
223,762234662,701855723
648,1032987760,236909140
407,299468560,364743850
444,82315342,266065609
315,459391216,753943684
260,687040778,940271978
278,42743312,528136189
481,386936178,228172226
592,865964453,421777355
259,37095189,1064704956
222,261391532,783972134
445,67053912,1040876574
519,759779060,160300768
297,948984480,729774850
277,556958128,1011868808
352,633558265,718475795
277,912347376,668941570
370,877431076,953287406
352,196776479,117703664
222,501844507,184248223
370,94058753,461323551
370,764476816,442314394
666,56148760,699387715
555,213134250,188898729
444,648746049,650334417
352,445547204,452169769
315,6349276,260785833
389,821165688,318592994
222,337675614,201521879
426,452985973,915038364
463,246177844,506111343
518,87651215,213044786
389,963527099,364433649
296,726147816,192547341
314,99324757,801834798
389,836872204,449732342
593,873423367,638499974
445,577711326,772398698
445,534916404,12395328
241,423411081,216540760
223,725736584,446778559
426,344559217,25423548
222,259681160,154830304
315,862990959,206678758
370,63312025,1042234327
